sep=;
"Time";"CPU_USAGE (%)";"MEMORY_USAGE (MB)";"IOPs_Disk_write ";"IOPs_Disk_read";"TX_total (kbps)";"TX_error (kbps)";"RX_total (kbps)";"RX_error (kbps)"
"2019-04-25T03:35:00+07:00";2.1398613369853634;940.08;0.3566626935175908;0;7.285526873022026;0;13.474545160584706;0
"2019-04-25T03:36:00+07:00";2.0741252939509667;940.08;0.35666239422030926;0;6.014062653409048;0;12.132098424587852;0
"2019-04-25T03:37:00+07:00";2.0545454545454547;940.048;0.35490264615384615;0;5.5911317482517475;0;11.69881958041958;0
"2019-04-25T03:38:00+07:00";2.0545454545454547;940.08;0.3557825700699301;0;5.54353006993007;0;11.706897902097902;0
"2019-04-25T03:39:00+07:00";2.0573426573426574;939.984;0.3590089577622378;0;5.562575664335665;0;11.704917482517484;0
"2019-04-25T03:40:00+07:00";2.0587401069985414;939.984;0.3628217584213939;0;5.569276884320625;0;11.705233171897525;0
"2019-04-25T03:41:00+07:00";2.0419580419580425;940.016;0.35930226573426577;0;5.553926713286714;0;11.685869650349652;0
"2019-04-25T03:42:00+07:00";2.0405588697737427;940.048;0.36516832302983965;0;5.4652986111052835;0;11.568352568292987;0
"2019-04-25T03:43:00+07:00";1.9986019576508973;939.92;0.35578266958955795;0;4.643550389804306;0;10.757729442721525;0
"2019-04-25T03:44:00+07:00";1.991608948701804;940.016;0.3581291340221354;0;4.562796241341606;0;10.668478508665318;0
"2019-04-25T03:45:00+07:00";1.9790204254488315;940.016;0.3534360074304874;0;4.538878730383572;0;10.629425837922842;0
"2019-04-25T03:46:00+07:00";1.9622383111156116;939.92;0.3648752192657956;0;3.586348415761795;0;9.636458080128135;0
"2019-04-25T03:47:00+07:00";1.9272721881756114;940.016;0.36810140192967783;0;3.2033669361211365;0;9.235631542480688;0
"2019-04-25T03:48:00+07:00";1.9202802574210514;940.048;0.36311537094136254;0;3.17538102807861;0;9.199563971906008;0
"2019-04-25T03:49:00+07:00";1.9132915299646909;939.92;0.36370280093012824;0;3.1448515534724426;0;9.16555929791152;0
"2019-04-25T03:50:00+07:00";1.9132861781017683;940.016;0.3642883993598882;0;3.129625977726999;0;9.141994645595902;0
"2019-04-25T03:51:00+07:00";1.9006993006993007;940.048;0.36370188531468534;0;2.9701818181818185;0;8.977376223776224;0
"2019-04-25T03:52:00+07:00";1.88951048951049;940.08;0.36194203748251746;0;2.8955502097902097;0;8.875506573426573;0
"2019-04-25T03:53:00+07:00";1.8713286713286714;939.984;0.3631152693706294;0;2.7088223776223783;0;8.653708531468531;0
"2019-04-25T03:54:00+07:00";1.8671323448580857;940.016;0.36370178357992067;0;2.669237854758642;0;8.585986968954694;0
"2019-04-25T03:55:00+07:00";1.8433561277325514;939.952;0.35871554945019596;0;2.6238448604629756;0;8.476256090557737;0
"2019-04-25T03:56:00+07:00";1.8391608391608394;940.048;0.35636918601398604;0;2.614337342657343;0;8.425993846153846;0
"2019-04-25T03:57:00+07:00";1.8783216783216785;939.952;0.3551959541258741;0;2.630467132867133;0;9.102077762237762;0
"2019-04-25T03:58:00+07:00";1.8657353095022708;940.04;0.3522630714758442;0;2.5697379411121353;0;9.057761710635921;0
"2019-04-25T03:59:00+07:00";1.8615379408285477;940.008;0.3484497733007627;0;2.5697894909679744;0;9.048312993478882;0
"2019-04-25T04:00:00+07:00";1.8433566433566437;940.072;0.3490364867132868;0;1.7679306293706296;0;8.246885594405596;0
"2019-04-25T04:01:00+07:00";1.841958557191205;940.008;0.3475700440755368;0;1.7778846931145997;0;8.25957601666462;0
"2019-04-25T04:02:00+07:00";1.8335648949105776;940.04;0.34727634746040775;0;1.76036104025647;0;8.25871195073123;0
"2019-04-25T04:03:00+07:00";1.9482512032863766;940.112;0.3472765417408275;0;1.8356157103172837;0;10.577362076262355;0
"2019-04-25T04:04:00+07:00";2.06993064893165;940.048;0.3469834279673925;0;1.8661577247993637;0;13.222128453742227;0
"2019-04-25T04:05:00+07:00";2.174825174825175;939.984;0.3446368671328672;0;1.8805594405594408;0;15.672353566433568;0
"2019-04-25T04:06:00+07:00";2.370629370629371;940.016;0.3419970953846154;0;1.9055015384615386;0;19.998699860139862;0
"2019-04-25T04:07:00+07:00";2.4503496503496507;939.952;0.33554432;0;1.9307300699300702;0;21.763258181818188;0
"2019-04-25T04:08:00+07:00";2.5132867132867136;940.204;0.33613093594405596;0;1.9581739860139862;0;22.647968671328677;0
"2019-04-25T04:09:00+07:00";2.5090909090909093;940.204;0.3349577040559441;0;1.9374209790209793;0;22.623747132867134;0
"2019-04-25T04:10:00+07:00";2.500699300699301;940.076;0.3273316967832168;0;1.9249655944055943;0;22.58047104895105;0
"2019-04-25T04:11:00+07:00";2.49790139918842;940.108;0.3264516815519772;0;1.9230495320141168;0;22.513526569642917;0
"2019-04-25T04:12:00+07:00";2.4979027966161667;940.172;0.3264518641823396;0;2.046577355685974;0;22.60444380543883;0
"2019-04-25T04:13:00+07:00";2.497959393753927;940.14;0.32645926088374616;0;2.0483088003696865;0;22.59537365612302;0
"2019-04-25T04:14:00+07:00";2.497902796616167;940.204;0.32586524807419537;0;2.0489068668270956;0;22.591236529017216;0
"2019-04-25T04:15:00+07:00";2.4994216503344076;940.172;0.3258809268252701;0;2.0516662764379925;0;22.588270705127826;0
"2019-04-25T04:16:00+07:00";2.502097902097902;940.172;0.32586515692307694;0;2.0462724475524476;0;22.68895328671329;0
"2019-04-25T04:17:00+07:00";2.490908394151498;940.076;0.3179457527424468;0;1.73222664832821;0;22.402629817446208;0
"2019-04-25T04:18:00+07:00";2.513374593517256;940.204;0.32763646057554463;0;1.789768873037519;0;22.513673345221864;0
"2019-04-25T04:19:00+07:00";2.509107051597815;940.076;0.3244007041164181;0;1.771372515123874;0;22.534231688763313;0
"2019-04-25T04:20:00+07:00";2.518881118881119;940.204;0.3246919250349651;0;1.8063462937062942;0;22.57764251748252;0
"2019-04-25T04:21:00+07:00";2.511888111888112;940.204;0.32762500475524475;0;1.78054041958042;0;22.55511048951049;0
"2019-04-25T04:22:00+07:00";2.5258748324125406;940.264;0.32498532391197876;0;1.8562489108388562;0;22.701054741553776;0
"2019-04-25T04:23:00+07:00";2.5510510917911264;940.264;0.33202490295796055;0;1.872111221352074;0;23.062410402022717;0
"2019-04-25T04:24:00+07:00";2.555248329018642;940.328;0.3314384719419188;0;1.882365709602391;0;23.07495479014656;0
"2019-04-25T04:25:00+07:00";2.5552447552447553;940.296;0.3314380083916084;0;1.8830925874125874;0;23.04071384615385;0
"2019-04-25T04:26:00+07:00";2.5552468995078876;940.324;0.33818437553933606;0;1.93698847859173;0;23.02717233049426;0
"2019-04-25T04:27:00+07:00";2.566432848550252;940.356;0.30826659237298115;0;2.4405028138453666;0;23.49618587519276;0
"2019-04-25T04:28:00+07:00";2.566433566433567;940.388;0.3062135227972028;0;2.4666875524475533;0;23.508943216783216;0
"2019-04-25T04:29:00+07:00";2.567832167832168;940.388;0.3024005191608392;0;2.49156027972028;0;23.55211636363637;0
"2019-04-25T04:30:00+07:00";2.6083908787717833;940.42;0.3053335134731431;0;2.5553425020020977;0;24.024624328776415;0
"2019-04-25T04:31:00+07:00";2.6895097372000736;940.452;0.30240043457330495;0;2.566911729535181;0;25.58920459043228;0
"2019-04-25T04:32:00+07:00";2.7608383885766745;940.324;0.30240043457330495;0;2.5788412366877655;0;26.683581906690375;0
"2019-04-25T04:33:00+07:00";2.867132065137884;940.388;0.3070933608130459;0;2.5685587220814763;0;28.616294093344305;0
"2019-04-25T04:34:00+07:00";3.0377630874861783;940.356;0.3070935326135756;0;2.5686496695523555;0;32.195819914914665;0
"2019-04-25T04:35:00+07:00";3.110490380556749;940.324;0.3070935326135756;0;2.641679060609528;0;33.6105738770836;0
"2019-04-25T04:36:00+07:00";3.2671319532498035;940.42;0.31442605806264107;0;2.643100799132643;0;36.62917912470514;0
"2019-04-25T04:37:00+07:00";3.352448490195383;940.388;0.31325300174909143;0;2.6718955725582023;0;38.22611195135999;0
"2019-04-25T04:38:00+07:00";3.4587412587412585;940.356;0.3173592257342657;0;2.6591574825174824;0;40.23693650349651;0
"2019-04-25T04:39:00+07:00";3.4825184566485192;940.388;0.3135463098031636;0;2.6709691387326266;0;40.66648857803877;0
"2019-04-25T04:40:00+07:00";3.4965034965034967;940.388;0.3085599865734266;0;2.601255384615385;0;40.981965874125876;0
"2019-04-25T04:41:00+07:00";3.5384585691256767;940.388;0.30650657356091726;0;2.6105287184374393;0;41.618196124590675;0
"2019-04-25T04:42:00+07:00";3.5496493567414387;940.324;0.29536104521369366;0;2.584952563649632;0;41.99937958059312;0
"2019-04-25T04:43:00+07:00";3.657343680375855;940.388;0.3038671440187816;0;2.8590195409844874;0;43.60447205719498;0
"2019-04-25T04:44:00+07:00";3.804196868306816;940.356;0.32762509639862836;0;3.2831494498320133;0;46.10002744056711;0
"2019-04-25T04:45:00+07:00";3.8979031882246686;940.292;0.3311447930474946;0;3.2491645452208524;0;48.038187423269214;0
"2019-04-25T04:46:00+07:00";4.047552447552448;940.324;0.3232253851748252;0;3.240626573426574;0;51.197399720279726;0
"2019-04-25T04:47:00+07:00";4.153846153846154;940.388;0.3176525337062938;0;3.2253404195804203;0;53.30476755244756;0
"2019-04-25T04:48:00+07:00";4.356643356643357;940.388;0.3334911641958042;0;4.043269370629371;0;56.53222265734266;0
"2019-04-25T04:49:00+07:00";4.418183054037219;940.388;0.33290464137192766;0;4.144028012315528;0;57.5331249043706;0
"2019-04-25T04:50:00+07:00";4.464335664335665;940.292;0.33231793230769235;0;4.153163636363637;0;58.21605146853147;0
"2019-04-25T04:51:00+07:00";4.490909090909091;940.544;0.3352510120279721;0;4.158921398601399;0;58.628840279720286;0
"2019-04-25T04:52:00+07:00";4.502096642770169;940.576;0.3329044551316209;0;4.159139535905025;0;58.790833345221436;0
"2019-04-25T04:53:00+07:00";4.53146599638266;940.544;0.3349575166671236;0;4.217362675601301;0;59.15289557879967;0
"2019-04-25T04:54:00+07:00";4.535665604381988;940.544;0.33407787358821645;0;4.218874466818034;0;59.230490414123196;0
"2019-04-25T04:55:00+07:00";4.534265734265734;940.48;0.33554432;0;4.221068531468531;0;59.23196867132867;0
"2019-04-25T04:56:00+07:00";4.528671328671329;940.512;0.33407778013986017;0;4.227712447552448;0;59.05846825174826;0
"2019-04-25T04:57:00+07:00";4.495103637733248;940.576;0.3337843788015723;0;4.200175608342487;0;58.52856992207834;0
"2019-04-25T04:58:00+07:00";4.503496503496504;940.48;0.33965063160839165;0;4.2535406993007;0;58.547457342657346;0
"2019-04-25T04:59:00+07:00";4.506291185291644;940.512;0.33906382597827917;0;4.274233133296149;0;58.55685003812586;0
"2019-04-25T05:00:00+07:00";4.493707550687427;940.576;0.33642433802079386;0;4.257748883286402;0;58.552783930848655;0
"2019-04-25T05:01:00+07:00";4.516080126366328;940.512;0.3434633470237648;0;4.279255709715488;0;58.59780928855165;0
"2019-04-25T05:02:00+07:00";4.493706293706294;940.512;0.3481565627972028;0;4.270968391608393;0;58.24910097902099;0
"2019-04-25T05:03:00+07:00";4.345448467904241;940.544;0.34844938342743575;0;4.214418721092698;0;54.95783530372685;0
"2019-04-25T05:04:00+07:00";4.230768047337609;940.544;0.3496230048606979;0;4.174067643617443;0;52.50937160577018;0
"2019-04-25T05:05:00+07:00";4.103497651328015;940.512;0.3496232004540421;0;4.143374585559325;0;49.6451115091221;0
"2019-04-25T05:06:00+07:00";3.9272727272727277;940.48;0.3496231026573427;0;4.103266013986015;0;46.03279664335665;0
"2019-04-25T05:07:00+07:00";3.8377880019334394;940.48;0.34962544979322935;0;4.085178753647576;0;44.22372625718326;0
"2019-04-25T05:08:00+07:00";3.8111898772559103;940.48;0.3469834279673925;0;4.061353863315766;0;44.090449256069725;0
"2019-04-25T05:09:00+07:00";3.80979020979021;940.48;0.346983330909091;0;4.051842237762238;0;44.0951765034965;0
"2019-04-25T05:10:00+07:00";3.8097912754660914;940.48;0.3469834279673925;0;4.063667710116842;0;44.110598072894575;0
"2019-04-25T05:11:00+07:00";3.8111888111888117;940.448;0.346983330909091;0;4.07165986013986;0;44.145830489510494;0
"2019-04-25T05:12:00+07:00";3.811194141530268;940.576;0.34698381620114155;0;3.92126981995779;0;44.00773036046204;0
"2019-04-25T05:13:00+07:00";3.80979020979021;940.544;0.346983330909091;0;3.9219468531468538;0;44.02595132867133;0
"2019-04-25T05:14:00+07:00";3.8111888111888117;940.544;0.346983330909091;0;3.9184783216783217;0;44.029988251748264;0
"2019-04-25T05:15:00+07:00";3.8111898772559103;940.544;0.3475700440755368;0;3.911009765317417;0;44.02052811763025;0
"2019-04-25T05:16:00+07:00";3.8069940718864537;940.544;0.3469834279673925;0;3.8995166152494036;0;43.93071550509525;0
"2019-04-25T05:17:00+07:00";3.7944055944055948;940.48;0.3402372475524476;0;3.865734265734266;0;43.889987132867134;0
"2019-04-25T05:18:00+07:00";3.8055944055944058;940.668;0.3490364867132868;0;3.871485314685315;0;43.93406881118881;0
"2019-04-25T05:19:00+07:00";3.8083926736762725;940.668;0.34786335212960906;0;3.872667936410612;0;43.93174040048683;0
"2019-04-25T05:20:00+07:00";3.79021085040863;940.668;0.34522357964295936;0;3.805228476986987;0;43.86305898267384;0
"2019-04-25T05:21:00+07:00";3.790209790209791;940.668;0.3402372475524476;0;3.803484195804196;0;43.84488503496504;0
"2019-04-25T05:22:00+07:00";3.76643251288601;940.668;0.33935722871126467;0;3.7426764356149826;0;43.44067931729249;0
"2019-04-25T05:23:00+07:00";3.75803670204657;940.636;0.3393568490114;0;3.7223981504920975;0;43.382493730777995;0
"2019-04-25T05:24:00+07:00";3.75944055944056;940.604;0.3393573236363637;0;3.7246411188811193;0;43.40322461538462;0
"2019-04-25T05:25:00+07:00";3.74965034965035;940.604;0.3331978562237763;0;3.7263843356643362;0;43.42617286713288;0
"2019-04-25T05:26:00+07:00";3.73426468971617;940.7;0.32997137623178285;0;3.4423643517861953;0;43.09879409823941;0
"2019-04-25T05:27:00+07:00";3.70909090909091;940.7;0.3282116206993007;0;2.9106953846153854;0;42.57379356643357;0
"2019-04-25T05:28:00+07:00";3.707691270575868;940.636;0.32997137623178285;0;2.8901429677921766;0;42.55378725768188;0
"2019-04-25T05:29:00+07:00";3.6951048951048957;940.668;0.32586515692307694;0;2.8894925874125876;0;42.50938629370629;0
"2019-04-25T05:30:00+07:00";3.6447501472025916;940.7;0.3264513162918653;0;2.900901117620814;0;41.449002728667516;0
"2019-04-25T05:31:00+07:00";3.566433566433567;940.636;0.32762500475524475;0;2.922575664335665;0;40.05962741258741;0
"2019-04-25T05:32:00+07:00";3.4908944437995357;940.7;0.32645040314516155;0;2.862998896508126;0;38.990549690001295;0
"2019-04-25T05:33:00+07:00";3.342657342657343;940.636;0.33114470041958044;0;2.884406153846154;0;35.76538629370629;0
"2019-04-25T05:34:00+07:00";3.2265725240356575;940.636;0.33173122357168566;0;2.904234152661775;0;33.23573224175321;0
"2019-04-25T05:35:00+07:00";3.1426573426573428;940.54;0.33114470041958044;0;2.8225924475524478;0;31.62589090909091;0
"2019-04-25T05:36:00+07:00";2.9916092284221616;940.7;0.32175893531718464;0;2.7724427335504145;0;28.835534779170565;0
"2019-04-25T05:37:00+07:00";2.9216783216783218;940.668;0.3282116206993007;0;2.903702377622378;0;27.334485034965038;0
"2019-04-25T05:38:00+07:00";2.8657342657342664;940.668;0.325278540979021;0;3.6121890909090912;0;26.57736055944056;0
"2019-04-25T05:39:00+07:00";2.837762237762238;940.668;0.32557184895104896;0;3.615959720279721;0;26.159176503496507;0
"2019-04-25T05:40:00+07:00";2.8097902097902097;940.668;0.3282116206993007;0;3.6067983216783217;0;25.690213146853146;0
"2019-04-25T05:41:00+07:00";2.763636363636364;940.636;0.32762500475524475;0;3.616642237762238;0;25.016807832167835;0
"2019-04-25T05:42:00+07:00";2.755244755244756;940.82;0.33026477650349656;0;3.6913521678321684;0;24.66694937062937;0
"2019-04-25T05:43:00+07:00";2.5902097902097903;940.916;0.3161859938461539;0;3.161143496503497;0;22.0021034965035;0
"2019-04-25T05:44:00+07:00";2.490909090909091;940.916;0.3024005191608392;0;3.111789650349651;0;20.047800839160843;0
"2019-04-25T05:45:00+07:00";2.380420912123587;940.916;0.3006408395193508;0;3.088467182359263;0;17.993791325197943;0
"2019-04-25T05:46:00+07:00";2.2279714047632435;940.884;0.30298705035327267;0;3.115100667104708;0;14.762799786629428;0
"2019-04-25T05:47:00+07:00";2.117481925179881;940.916;0.30122720301336975;0;2.876794719777701;0;12.781763137968351;0
"2019-04-25T05:48:00+07:00";1.9636363636363638;940.82;0.2988808234965035;0;2.3217297902097904;0;10.123394685314686;0
"2019-04-25T05:49:00+07:00";1.9104895104895108;940.852;0.2994674394405595;0;2.219338741258741;0;9.236788811188811;0
"2019-04-25T05:50:00+07:00";1.8979015670205406;940.852;0.3079732844829973;0;2.2311154598278438;0;8.871048707398963;0
"2019-04-25T05:51:00+07:00";1.8671328671328673;940.884;0.3059202148251749;0;2.2156710489510494;0;8.491607272727274;0
"2019-04-25T05:52:00+07:00";1.8615322130387255;940.884;0.31383847662609243;0;2.1949285764635196;0;8.323290663080291;0
"2019-04-25T05:53:00+07:00";1.843357674605692;940.916;0.31471963005293985;0;2.1526904350715723;0;8.045122263005462;0
"2019-04-25T05:54:00+07:00";1.841958041958042;940.884;0.31413283804195813;0;2.1510869930069934;0;8.057573146853148;0
"2019-04-25T05:55:00+07:00";1.8391603247103985;940.916;0.31266621072273826;0;2.1415960443087982;0;8.049944601414097;0
"2019-04-25T05:56:00+07:00";1.8293706293706296;940.824;0.3135462220979021;0;2.1113823776223777;0;8.013898741258743;0
"2019-04-25T05:57:00+07:00";1.8279720279720282;940.888;0.3117863742657343;0;2.0673655944055946;0;7.995318601398602;0
"2019-04-25T05:58:00+07:00";1.820979020979021;940.888;0.3100265264335665;0;2.012967832167832;0;7.98835020979021;0
"2019-04-25T05:59:00+07:00";1.8321668071794084;940.952;0.3109062764160691;0;2.023873553077733;0;7.9895765093278275;0
"2019-04-25T06:00:00+07:00";1.8209790209790213;940.792;0.3085599865734266;0;1.998863216783217;0;7.9953655944055955;0
"2019-04-25T06:01:00+07:00";1.827972539293018;940.856;0.3059203003972869;0;1.9894293676725505;0;8.002007273288749;0
"2019-04-25T06:02:00+07:00";1.8111888111888115;940.856;0.2994674394405595;0;1.9393655944055945;0;7.974863216783217;0
"2019-04-25T06:03:00+07:00";1.8097907160253752;940.92;0.29800098293733795;0;1.9301555049386032;0;8.02245595033733;0
"2019-04-25T06:04:00+07:00";1.8251748251748254;940.896;0.3024005191608392;0;1.9731692307692308;0;8.111357762237763;0
"2019-04-25T06:05:00+07:00";1.829372676221176;940.832;0.3047473239130896;0;1.9653728283891783;0;8.143709251702658;0
"2019-04-25T06:06:00+07:00";1.827973050614294;940.928;0.30474715342498093;0;1.9578595568445072;0;8.185669474500406;0
"2019-04-25T06:07:00+07:00";1.8209790209790213;940.96;0.3029871351048951;0;1.9447966433566437;0;8.171020979020978;0
"2019-04-25T06:08:00+07:00";1.8181818181818183;940.896;0.3062135227972028;0;1.936134265734266;0;8.192722797202798;0
"2019-04-25T06:09:00+07:00";1.8181818181818183;940.888;0.30357375104895107;0;1.9327664335664339;0;8.193812587412589;0
"2019-04-25T06:10:00+07:00";1.8125874125874128;940.824;0.304746982937063;0;1.9014467132867134;0;8.149997202797204;0
"2019-04-25T06:11:00+07:00";1.8209790209790213;940.824;0.30943991048951053;0;1.9114293706293708;0;8.146034125874126;0
"2019-04-25T06:12:00+07:00";1.8167842331660047;940.888;0.31119993241954264;0;1.9046254011890358;0;8.13397042459884;0
"2019-04-25T06:13:00+07:00";1.8237762237762238;940.92;0.3179458416783217;0;1.9202416783216785;0;8.135415944055945;0
"2019-04-25T06:14:00+07:00";1.820979020979021;940.92;0.32058561342657343;0;1.9194338461538465;0;8.128579580419581;0
"2019-04-25T06:15:00+07:00";1.847552964350479;940.92;0.32674517223641175;0;2.4813120227446217;0;8.68059543513159;0
"2019-04-25T06:16:00+07:00";2.0195809844981776;940.824;0.334957797750433;0;7.114846185970961;0;13.446220264676999;0
"2019-04-25T06:17:00+07:00";2.1370629370629373;940.952;0.3384773997202798;0;10.023232447552449;0;16.386114685314684;0
"2019-04-25T06:18:00+07:00";2.2209790209790214;940.796;0.3393573236363637;0;11.284562797202799;0;17.671431608391615;0
"2019-04-25T06:19:00+07:00";2.2377616118149337;940.796;0.3349576103615076;0;11.669036176493377;0;18.053647537441247;0
"2019-04-25T06:20:00+07:00";2.251748881608079;940.796;0.33583772191264954;0;11.767681053896798;0;18.15071388831158;0
"2019-04-25T06:21:00+07:00";2.2629376959266283;940.888;0.33642433802079386;0;11.832016736228459;0;18.19352900518294;0
"2019-04-25T06:22:00+07:00";2.2741258741258745;940.856;0.33818409174825176;0;11.903017622377623;0;18.27918993006993;0
"2019-04-25T06:23:00+07:00";2.2825174825174828;940.92;0.3390640156643357;0;11.951069090909094;0;18.31864839160839;0
"2019-04-25T06:24:00+07:00";2.292307692307692;940.92;0.3408238634965035;0;12.044618741258743;0;18.439897062937064;0
"2019-04-25T06:25:00+07:00";2.300636234307423;940.824;0.3428676204120838;0;12.04899222342996;0;18.453001288356294;0
"2019-04-25T06:26:00+07:00";4.211188811188811;941.116;8.755829580979022;0.021118173986013986;12.499473006993009;0;31.031075804195808;0
"2019-04-25T06:27:00+07:00";4.220980201672784;941.02;8.781936446975232;0.02111817989319718;12.586995408949765;0;31.10193876977309;0
"2019-04-25T06:28:00+07:00";4.299297091498945;940.96;8.794245545528215;0.021118156264484256;14.395138689394107;0;32.91900342461251;0
"2019-04-25T06:29:00+07:00";4.303496503496504;940.864;8.7954261572028;0.021118173986013986;14.475255944055945;0;32.99900195804196;0
"2019-04-25T06:30:00+07:00";4.313285506773284;941.02;8.799530007404194;0.021118168078834102;14.532191739247065;0;33.04681816872219;0
"2019-04-25T06:31:00+07:00";4.314685314685315;941.084;8.798945852867133;0.021118173986013986;14.578058741258744;0;33.02063216783217;0
"2019-04-25T06:32:00+07:00";4.3090909090909095;941.02;8.796012773146854;0.021118173986013986;14.561779020979023;0;33.012804475524476;0
"2019-04-25T06:33:00+07:00";4.304895104895106;941.02;8.788680073846153;0.021118173986013986;14.590075524475527;0;32.99778237762238;0
"2019-04-25T06:34:00+07:00";4.341261169936319;941.116;8.79455115331533;0.02111818580038366;15.021374557412338;0;33.46631466646974;0
"2019-04-25T06:35:00+07:00";4.416783216783217;941.02;8.798359236923078;0.021118173986013986;16.859636363636366;0;35.31872447552448;0
"2019-04-25T06:36:00+07:00";4.4489510489510495;941.02;8.802758856503498;0.021118173986013986;17.160499020979024;0;35.703313006993014;0
"2019-04-25T06:37:00+07:00";4.439159597437874;941.084;8.800409931074144;0.021118168078834102;16.597233958815675;0;35.185207500641255;0
"2019-04-25T06:38:00+07:00";4.493706293706294;941.084;8.805105320279722;0.021118173986013986;17.04060195804196;0;35.72449566433567;0
"2019-04-25T06:39:00+07:00";4.516086442565841;941.052;8.803937013671055;0.02111818580038366;17.18754304198212;0;35.89873448880251;0
"2019-04-25T06:40:00+07:00";4.556644631229268;941.052;8.805987707409148;0.02111817989319718;17.548833999673846;0;36.29069770369166;0
"2019-04-25T06:41:00+07:00";4.570628092132003;940.988;8.804222933643935;0.021118168078834106;17.816062149353247;0;36.58134473249099;0
"2019-04-25T06:42:00+07:00";4.583216783216784;940.988;8.803052164475528;0.021118173986013986;17.96365426573427;0;36.721067412587416;0
"2019-04-25T06:43:00+07:00";4.609788920338763;941.084;8.799236699514209;0.021118168078834102;18.17162232961613;0;36.8785955584348;0
"2019-04-25T06:44:00+07:00";4.620980313560928;941.116;8.802468010760283;0.02111817989319718;18.184522009656508;0;36.84385030597212;0
"2019-04-25T06:45:00+07:00";4.651746950560293;940.988;8.802463086304032;0.021118168078834102;18.734291822575713;0;37.36346479343642;0
"2019-04-25T06:46:00+07:00";4.665734265734266;941.02;8.797772620979023;0.021118173986013986;18.971515524475524;0;37.5829683916084;0
"2019-04-25T06:47:00+07:00";4.674125874125874;941.084;8.793959617342658;0.021118173986013986;19.04975888111888;0;37.65198545454546;0
"2019-04-25T06:48:00+07:00";4.704896420950048;941.084;8.7980683899492;0.02111817989319718;19.2134095701845;0;37.79410959275793;0
"2019-04-25T06:49:00+07:00";4.707693624529685;941.084;8.793668769138117;0.021118179893197166;19.322583307016306;0;37.88117870802202;0
"2019-04-25T06:50:00+07:00";4.728670005966432;941.052;8.791904002264614;0.021118168078834102;19.443760715031967;0;37.96632896046742;0
"2019-04-25T06:51:00+07:00";4.745453218055044;941.084;8.788384307584808;0.021118168078834102;19.579843474169653;0;38.14202905118068;0
"2019-04-25T06:52:00+07:00";4.760840492542796;941.02;8.782523063083374;0.02111817989319718;19.726521881544585;0;38.291711969709645;0
"2019-04-25T06:53:00+07:00";4.79020979020979;941.116;8.783987146293708;0.021118173986013986;19.85617454545455;0;38.436305454545455;0
"2019-04-25T06:54:00+07:00";4.872727272727273;941.084;8.788973381818183;0.021118173986013986;22.142988531468536;0;40.73111720279721;0
"2019-04-25T06:55:00+07:00";4.921678321678322;941.084;8.791319845594407;0.021118173986013986;22.73924027972028;0;41.35585342657343;0
"2019-04-25T06:56:00+07:00";4.993005596362071;941.02;8.794250465384485;0.021118168078834102;23.201069873826608;0;41.88679779390271;0
"2019-04-25T06:57:00+07:00";5.051748251748252;941.02;8.7954261572028;0.021118173986013986;24.610629370629372;0;43.337286713286716;0
"2019-04-25T06:58:00+07:00";5.386013986013986;941.084;8.791026537622379;0.021118173986013986;46.46566937062937;0;65.60021034965035;0
"2019-04-25T06:59:00+07:00";5.5370768765571725;941.084;8.791048668933712;0.02111822715078164;55.15610193144543;0;74.42541365838403;0
"2019-04-25T07:00:00+07:00";5.566433566433567;941.116;8.789853305734267;0.021118173986013986;55.407008671328676;0;74.70602517482517;0
"2019-04-25T07:01:00+07:00";5.597201231552103;941.02;8.786037844464937;0.021118168078834102;55.629889893737094;0;74.9836388856954;0
"2019-04-25T07:02:00+07:00";5.623771504527409;941.052;8.788086083284407;0.021118156264484256;55.75852327956089;0;75.13892212118424;0
"2019-04-25T07:03:00+07:00";5.676923076923078;941.084;8.793373001398603;0.021118173986013986;56.21273510489511;0;75.62225902097902;0
"2019-04-25T07:04:00+07:00";5.682517482517483;941.052;8.789559997762238;0.021118173986013986;56.31309202797204;0;75.72610237762238;0
"2019-04-25T07:05:00+07:00";5.716099905174562;941.116;8.788118040050461;0.02111823305799457;56.54583872961882;0;75.985738701367;0
"2019-04-25T07:06:00+07:00";5.735664335664336;941.148;8.788680073846153;0.021118173986013986;56.69123356643357;0;76.08202293706294;0
"2019-04-25T07:07:00+07:00";5.755244755244757;941.084;8.79073322965035;0.021118173986013986;56.789766713286724;0;76.1362013986014;0
"2019-04-25T07:08:00+07:00";5.780417963519451;941.052;8.797183544284323;0.021118168078834102;56.98344475987559;0;76.26453139453666;0
"2019-04-25T07:09:00+07:00";5.816784843855901;941.02;8.798655006057345;0.02111817989319718;57.20990243633636;0;76.50103174854036;0
"2019-04-25T07:10:00+07:00";5.840559440559441;941.052;8.803345472447553;0.021118173986013986;57.33343552447553;0;76.63671496503497;0
"2019-04-25T07:11:00+07:00";5.983216783216784;941.148;8.797772620979023;0.021118173986013986;73.49827132867134;0;92.99780251748251;0
"2019-04-25T07:12:00+07:00";6.000001678322147;941.084;8.795721925516622;0.021118179893197166;73.60196967887263;0;93.11426604594854;0
"2019-04-25T07:13:00+07:00";6.029372315908342;941.116;8.788389224164819;0.02111817989319718;73.76178175154735;0;93.315704983414;0
"2019-04-25T07:14:00+07:00";6.062935367011084;941.052;8.78545122868497;0.021118168078834102;74.2376072062637;0;93.81863445632602;0
