sep=;
"Time";"CPU_USAGE (%)";"MEMORY_USAGE (MB)";"IOPs_Disk_write ";"IOPs_Disk_read";"TX_total (kbps)";"TX_error (kbps)";"RX_total (kbps)";"RX_error (kbps)"
"2019-04-25T01:17:00+07:00";1.3650349650349651;415.304;0.006159467412587413;0;0;0;0;0
"2019-04-25T01:18:00+07:00";1.3650349650349651;415.304;0.0029330797202797203;0;0;0;0;0
"2019-04-25T01:19:00+07:00";1.367832167832168;415.304;0.006159467412587413;0;0;0;0;0
"2019-04-25T01:20:00+07:00";1.3706293706293708;415.304;0.006159467412587413;0;0;0;0;0
"2019-04-25T01:21:00+07:00";1.370632821173536;415.304;0.006159482918977978;0;0;0;0;0
"2019-04-25T01:22:00+07:00";1.3706293706293708;415.304;0.006159467412587413;0;0;0;0;0
"2019-04-25T01:23:00+07:00";1.3734265734265736;415.304;0.006159467412587413;0;0;0;0;0
"2019-04-25T01:24:00+07:00";1.3706293706293708;415.304;0.006159467412587413;0;0;0;0;0
"2019-04-25T01:25:00+07:00";1.3762237762237763;415.304;0.006159467412587413;0;0;0;0;0
"2019-04-25T01:26:00+07:00";1.3734265734265736;415.304;0.006159467412587413;0;0;0;0;0
"2019-04-25T01:27:00+07:00";1.3762237762237763;415.304;0.006159467412587413;0;0;0;0;0
"2019-04-25T01:28:00+07:00";1.3762237762237763;415.304;0.006159467412587413;0;0;0;0;0
"2019-04-25T01:29:00+07:00";1.3734265734265736;415.304;0.006159467412587413;0;0;0;0;0
"2019-04-25T01:30:00+07:00";1.3762237762237763;415.304;0.006159467412587413;0;0;0;0;0
"2019-04-25T01:31:00+07:00";1.3790217505016784;415.304;0.006159470858445234;0;0;0;0;0
"2019-04-25T01:32:00+07:00";1.3846173211431063;415.304;0.006159476027239198;0;0;0;0;0
"2019-04-25T01:33:00+07:00";1.3846196449835226;415.304;0.00615948636485315;0;0;0;0;0
"2019-04-25T01:34:00+07:00";1.3846165465313676;415.304;0.006159472581375592;0;0;0;0;0
"2019-04-25T01:35:00+07:00";1.3902097902097905;415.304;0.006159467412587413;0;0;0;0;0
"2019-04-25T01:36:00+07:00";1.39021017907977;415.304;0.0061594691355158415;0;0;0;0;0
"2019-04-25T01:37:00+07:00";1.3902097902097905;415.304;0.006159467412587413;0;0;0;0;0
"2019-04-25T01:38:00+07:00";1.393006993006993;415.304;0.006159467412587413;0;0;0;0;0
"2019-04-25T01:39:00+07:00";1.393006993006993;415.304;0.006159467412587413;0;0;0;0;0
"2019-04-25T01:40:00+07:00";1.3986013986013988;415.304;0.006159467412587413;0;0;0;0;0
"2019-04-25T01:41:00+07:00";1.4069930069930072;415.304;0.006159467412587413;0;0;0;0;0
"2019-04-25T01:42:00+07:00";1.4041973753257344;415.304;0.006159474304306913;0;0;0;0;0
"2019-04-25T01:43:00+07:00";1.40979020979021;415.304;0.006159467412587413;0;0;0;0;0
"2019-04-25T01:44:00+07:00";1.4125874125874127;415.304;0.006159467412587413;0;0;0;0;0
"2019-04-25T01:45:00+07:00";1.4153846153846157;415.304;0.006159467412587413;0;0;0;0;0
"2019-04-25T01:46:00+07:00";1.4153846153846157;415.304;0.006159467412587413;0;0;0;0;0
"2019-04-25T01:47:00+07:00";1.4153846153846157;415.304;0.006159467412587413;0;0;0;0;0
"2019-04-25T01:48:00+07:00";1.4181818181818182;415.304;0.006159467412587413;0;0;0;0;0
"2019-04-25T01:49:00+07:00";1.4209790209790212;415.304;0.006159467412587413;0;0;0;0;0
"2019-04-25T01:50:00+07:00";1.4209790209790212;415.304;0.006159467412587413;0;0;0;0;0
"2019-04-25T01:51:00+07:00";1.4209790209790212;415.304;0.006159467412587413;0;0;0;0;0
"2019-04-25T01:52:00+07:00";1.423776223776224;415.304;0.006159467412587413;0;0;0;0;0
"2019-04-25T01:53:00+07:00";1.4265734265734267;415.304;0.006159467412587413;0;0;0;0;0
"2019-04-25T01:54:00+07:00";1.4293706293706294;415.304;0.006159467412587413;0;0;0;0;0
"2019-04-25T01:55:00+07:00";1.4321678321678322;415.304;0.006159467412587413;0;0;0;0;0
"2019-04-25T01:56:00+07:00";1.4349650349650351;415.304;0.006159467412587413;0;0;0;0;0
"2019-04-25T01:57:00+07:00";1.4349650349650351;415.304;0.006159467412587413;0;0;0;0;0
"2019-04-25T01:58:00+07:00";1.4349650349650351;415.304;0.006159467412587413;0;0;0;0;0
"2019-04-25T01:59:00+07:00";1.4405594405594406;415.304;0.006159467412587413;0;0;0;0;0
"2019-04-25T02:00:00+07:00";1.4405594405594406;415.304;0.006159467412587413;0;0;0;0;0
"2019-04-25T02:01:00+07:00";1.4433566433566434;415.304;0.006159467412587413;0;0;0;0;0
"2019-04-25T02:02:00+07:00";1.4461538461538463;415.304;0.006159467412587413;0;0;0;0;0
"2019-04-25T02:03:00+07:00";1.4461538461538463;415.304;0.006159467412587413;0;0;0;0;0
"2019-04-25T02:04:00+07:00";1.448951048951049;415.304;0.006159467412587413;0;0;0;0;0
"2019-04-25T02:05:00+07:00";1.451748251748252;415.304;0.014665398601398602;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:06:00+07:00";1.4573426573426573;415.304;0.014665398601398602;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:07:00+07:00";1.4601398601398603;415.304;0.014665398601398602;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:08:00+07:00";1.4629370629370628;415.304;0.014665398601398602;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:09:00+07:00";1.4629370629370628;415.304;0.014665398601398602;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:10:00+07:00";1.4713286713286715;415.304;0.014665398601398602;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:11:00+07:00";1.4685314685314685;415.304;0.014665398601398602;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:12:00+07:00";1.4685314685314685;415.304;0.014665398601398602;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:13:00+07:00";1.4685314685314685;415.304;0.014665398601398602;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:14:00+07:00";1.4685314685314685;415.304;0.014665398601398602;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:15:00+07:00";1.4657342657342658;415.304;0.014665398601398602;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:16:00+07:00";1.4629370629370628;415.304;0.014665398601398602;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:17:00+07:00";1.4629370629370628;415.304;0.014665398601398602;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:18:00+07:00";1.4601398601398603;415.304;0.011732318881118881;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:19:00+07:00";1.460132099997231;415.304;0.014958627073030945;0;0.0008592961324121635;0;0.0009197153917223938;0
"2019-04-25T02:20:00+07:00";1.4629370629370628;415.304;0.01877171020979021;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:21:00+07:00";1.4629370629370628;415.304;0.02287802181818182;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:22:00+07:00";1.4657342657342658;415.304;0.02287802181818182;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:23:00+07:00";1.4601398601398603;415.304;0.02287802181818182;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:24:00+07:00";1.4629370629370628;415.304;0.02287802181818182;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:25:00+07:00";1.4629370629370628;415.304;0.02287802181818182;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:26:00+07:00";1.4657342657342658;415.304;0.02287802181818182;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:27:00+07:00";1.4629370629370628;415.304;0.02287802181818182;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:28:00+07:00";1.4657342657342658;415.304;0.02287802181818182;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:29:00+07:00";1.4601398601398603;415.304;0.02287802181818182;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:30:00+07:00";1.4629370629370628;415.304;0.02287802181818182;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:31:00+07:00";1.4629370629370628;415.304;0.02287802181818182;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:32:00+07:00";1.4629370629370628;415.304;0.02287802181818182;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:33:00+07:00";1.4629370629370628;415.304;0.02287802181818182;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:34:00+07:00";1.4629370629370628;415.304;0.02287802181818182;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:35:00+07:00";1.4629370629370628;415.304;0.02287802181818182;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:36:00+07:00";1.4601398601398603;415.304;0.02287802181818182;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:37:00+07:00";1.4573426573426573;415.304;0.02287802181818182;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:38:00+07:00";1.4545454545454546;415.304;0.02287802181818182;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:39:00+07:00";1.4573426573426573;415.304;0.02287802181818182;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:40:00+07:00";1.451748251748252;415.304;0.02287802181818182;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:41:00+07:00";1.4545454545454546;415.304;0.02287802181818182;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:42:00+07:00";1.4545454545454546;415.304;0.02287802181818182;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:43:00+07:00";1.448951048951049;415.304;0.02287802181818182;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:44:00+07:00";1.448951048951049;415.304;0.02287802181818182;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:45:00+07:00";1.451748251748252;415.304;0.02287802181818182;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:46:00+07:00";1.4461538461538463;415.304;0.02287802181818182;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:47:00+07:00";1.4461538461538463;415.304;0.02287802181818182;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:48:00+07:00";1.4461538461538463;415.304;0.02287802181818182;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:49:00+07:00";1.4461538461538463;415.304;0.02287802181818182;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:50:00+07:00";1.4433566433566434;415.304;0.02287802181818182;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:51:00+07:00";1.4405594405594406;415.304;0.02287802181818182;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:52:00+07:00";1.4405594405594406;415.304;0.02287802181818182;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:53:00+07:00";1.4433566433566434;415.304;0.02287802181818182;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:54:00+07:00";1.4433566433566434;415.304;0.02287802181818182;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:55:00+07:00";1.4377622377622379;415.304;0.02287802181818182;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:56:00+07:00";1.4405594405594406;415.304;0.02287802181818182;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:57:00+07:00";1.4377622377622379;415.304;0.02287802181818182;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:58:00+07:00";1.4349650349650351;415.304;0.02287802181818182;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T02:59:00+07:00";1.4377622377622379;415.304;0.02287802181818182;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:00:00+07:00";1.4321678321678322;415.304;0.02287802181818182;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:01:00+07:00";1.4433566433566434;415.304;0.026691025454545457;0;0.0017186013986013988;0;0.0018394405594405595;0
"2019-04-25T03:02:00+07:00";1.4377622377622379;415.304;0.026691025454545457;0;0.0017186013986013988;0;0.0018394405594405595;0
"2019-04-25T03:03:00+07:00";1.4377622377622379;415.304;0.026691025454545457;0;0.0017186013986013988;0;0.0018394405594405595;0
"2019-04-25T03:04:00+07:00";1.4377622377622379;415.304;0.026691025454545457;0;0.0017186013986013988;0;0.0018394405594405595;0
"2019-04-25T03:05:00+07:00";1.4349650349650351;415.304;0.018185094265734267;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:06:00+07:00";1.4349650349650351;415.304;0.018185094265734267;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:07:00+07:00";1.4321678321678322;415.304;0.018185094265734267;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:08:00+07:00";1.4265734265734267;415.304;0.018185094265734267;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:09:00+07:00";1.4265734265734267;415.304;0.018185094265734267;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:10:00+07:00";1.4265734265734267;415.304;0.018185094265734267;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:11:00+07:00";1.4265734265734267;415.304;0.018185094265734267;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:12:00+07:00";1.4209790209790212;415.304;0.018185094265734267;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:13:00+07:00";1.4209790209790212;415.304;0.018185094265734267;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:14:00+07:00";1.4181818181818182;415.304;0.018185094265734267;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:15:00+07:00";1.4153846153846157;415.304;0.018185094265734267;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:16:00+07:00";1.4153846153846157;415.304;0.018185094265734267;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:17:00+07:00";1.4125874125874127;415.304;0.018185094265734267;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:18:00+07:00";1.4125874125874127;415.304;0.01701186237762238;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:19:00+07:00";1.40979020979021;415.304;0.01965163412587413;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:20:00+07:00";1.4069930069930072;415.304;0.011732318881118881;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:21:00+07:00";1.4069930069930072;415.304;0.011732318881118881;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:22:00+07:00";1.4041958041958043;415.304;0.011732318881118881;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:23:00+07:00";1.4041958041958043;415.304;0.011732318881118881;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:24:00+07:00";1.3986013986013988;415.304;0.011732318881118881;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:25:00+07:00";1.3986013986013988;415.304;0.011732318881118881;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:26:00+07:00";1.3986013986013988;415.304;0.011732318881118881;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:27:00+07:00";1.395804195804196;415.304;0.011732318881118881;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:28:00+07:00";1.3986013986013988;415.304;0.011732318881118881;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:29:00+07:00";1.395804195804196;415.304;0.011732318881118881;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:30:00+07:00";1.3985967040110634;415.304;0.011732279500040839;0;0.0008592978149443974;0;0.0009197171925576752;0
"2019-04-25T03:31:00+07:00";1.395804195804196;415.304;0.011732318881118881;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:32:00+07:00";1.395804195804196;415.304;0.011732318881118881;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:33:00+07:00";1.395804195804196;415.304;0.011732318881118881;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:34:00+07:00";1.3986013986013988;415.304;0.011732318881118881;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:35:00+07:00";1.395804195804196;415.304;0.011732318881118881;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:36:00+07:00";1.3986013986013988;415.304;0.011732318881118881;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:37:00+07:00";1.3957799892701162;415.304;0.01173211541506133;0;0.0008592857970015625;0;0.0009197043296032348;0
"2019-04-25T03:38:00+07:00";1.395804195804196;415.304;0.011732318881118881;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:39:00+07:00";1.395804195804196;415.304;0.011732318881118881;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:40:00+07:00";1.3986013986013988;415.304;0.011732318881118881;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:41:00+07:00";1.3986013986013988;415.304;0.011732318881118881;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:42:00+07:00";1.3986013986013988;415.304;0.011732318881118881;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:43:00+07:00";1.395801853199687;415.304;0.01173229919054681;0;0.000859299257120128;0;0.0009197187361363869;0
"2019-04-25T03:44:00+07:00";1.3985654075475542;415.304;0.011732016966276673;0;0.0008592785863972172;0;0.0009196966120032715;0
"2019-04-25T03:45:00+07:00";1.393006993006993;415.304;0.011732318881118881;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:46:00+07:00";1.3986013986013988;415.304;0.011732318881118881;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:47:00+07:00";1.3986013986013988;415.304;0.011732318881118881;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:48:00+07:00";1.395804195804196;415.304;0.011732318881118881;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:49:00+07:00";1.395804195804196;415.304;0.011732318881118881;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:50:00+07:00";1.395804195804196;415.304;0.011732318881118881;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:51:00+07:00";1.395801853199687;415.304;0.01173229919054681;0;0.000859299257120128;0;0.0009197187361363869;0
"2019-04-25T03:52:00+07:00";1.3986013986013988;415.304;0.011732318881118881;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:53:00+07:00";1.395804195804196;415.304;0.011732318881118881;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:54:00+07:00";1.3986013986013988;415.304;0.011732318881118881;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:55:00+07:00";1.3902097902097905;415.304;0.011732318881118881;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:56:00+07:00";1.3958010723332648;415.304;0.01173229262703748;0;0.0008592987763943466;0;0.0009197182216095741;0
"2019-04-25T03:57:00+07:00";1.4013986013986015;415.304;0.011732318881118881;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:58:00+07:00";1.395804195804196;415.304;0.011732318881118881;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T03:59:00+07:00";1.4013986013986015;415.304;0.011732318881118881;0;0.0008593006993006994;0;0.0009197202797202798;0
"2019-04-25T04:00:00+07:00";1.3902097902097905;415.304;0.009092547132867133;0;0;0;0;0
"2019-04-25T04:01:00+07:00";1.3874125874125876;415.304;0.007919315244755245;0;0;0;0;0
"2019-04-25T04:02:00+07:00";1.3846153846153846;415.304;0.007919315244755245;0;0;0;0;0
"2019-04-25T04:03:00+07:00";1.3846153846153846;415.304;0.007919315244755245;0;0;0;0;0
"2019-04-25T04:04:00+07:00";1.3874125874125876;415.304;0.007919315244755245;0;0;0;0;0
"2019-04-25T04:05:00+07:00";1.3846153846153846;415.304;0.007919315244755245;0;0;0;0;0
"2019-04-25T04:06:00+07:00";1.3874125874125876;415.304;0.007919315244755245;0;0;0;0;0
"2019-04-25T04:07:00+07:00";1.3874125874125876;415.304;0.007919315244755245;0;0;0;0;0
"2019-04-25T04:08:00+07:00";1.3874125874125876;415.304;0.007919315244755245;0;0;0;0;0
"2019-04-25T04:09:00+07:00";1.3902097902097905;415.304;0.007919315244755245;0;0;0;0;0
"2019-04-25T04:10:00+07:00";1.3902097902097905;415.304;0.007919315244755245;0;0;0;0;0
"2019-04-25T04:11:00+07:00";1.3902097902097905;415.304;0.007919315244755245;0;0;0;0;0
"2019-04-25T04:12:00+07:00";1.3902097902097905;415.304;0.007919315244755245;0;0;0;0;0
"2019-04-25T04:13:00+07:00";1.395804195804196;415.304;0.007919315244755245;0;0;0;0;0
"2019-04-25T04:14:00+07:00";1.3902097902097905;415.304;0.007919315244755245;0;0;0;0;0
"2019-04-25T04:15:00+07:00";1.3930066033547965;415.304;0.00791931302956279;0;0;0;0;0
"2019-04-25T04:16:00+07:00";1.395804195804196;415.304;0.007919315244755245;0;0;0;0;0
"2019-04-25T04:17:00+07:00";1.393006993006993;415.304;0.007919315244755245;0;0;0;0;0
"2019-04-25T04:18:00+07:00";1.393006993006993;415.428;0.005572851468531468;0;0;0;0;0
"2019-04-25T04:19:00+07:00";1.395804195804196;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:20:00+07:00";1.395804195804196;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:21:00+07:00";1.395804195804196;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:22:00+07:00";1.395804195804196;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:23:00+07:00";1.395804195804196;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:24:00+07:00";1.395804195804196;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:25:00+07:00";1.3986013986013988;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:26:00+07:00";1.3986013986013988;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:27:00+07:00";1.393006993006993;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:28:00+07:00";1.3986013986013988;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:29:00+07:00";1.395804195804196;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:30:00+07:00";1.393006993006993;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:31:00+07:00";1.393006993006993;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:32:00+07:00";1.393006993006993;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:33:00+07:00";1.3902097902097905;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:34:00+07:00";1.393006993006993;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:35:00+07:00";1.395804195804196;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:36:00+07:00";1.3986013986013988;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:37:00+07:00";1.395804195804196;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:38:00+07:00";1.3930116688503569;415.428;0.006159488087792183;0;0;0;0;0
"2019-04-25T04:39:00+07:00";1.395804195804196;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:40:00+07:00";1.395804195804196;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:41:00+07:00";1.393006993006993;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:42:00+07:00";1.3958209846999556;415.428;0.006159541499380272;0;0;0;0;0
"2019-04-25T04:43:00+07:00";1.3930108895409494;415.428;0.0061594846419150825;0;0;0;0;0
"2019-04-25T04:44:00+07:00";1.393006993006993;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:45:00+07:00";1.393006993006993;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:46:00+07:00";1.393006993006993;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:47:00+07:00";1.393006993006993;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:48:00+07:00";1.393006993006993;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:49:00+07:00";1.393006993006993;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:50:00+07:00";1.3902097902097905;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:51:00+07:00";1.3902097902097905;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:52:00+07:00";1.3902097902097905;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:53:00+07:00";1.393006993006993;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:54:00+07:00";1.3902097902097905;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:55:00+07:00";1.393006993006993;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:56:00+07:00";1.3902113456910161;415.428;0.006159474304306913;0;0;0;0;0
"2019-04-25T04:57:00+07:00";1.393006993006993;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:58:00+07:00";1.3902097902097905;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:59:00+07:00";1.393006993006993;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T05:00:00+07:00";1.393006993006993;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T05:01:00+07:00";1.3902097902097905;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T05:02:00+07:00";1.393006993006993;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T05:03:00+07:00";1.393006993006993;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T05:04:00+07:00";1.3902097902097905;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T05:05:00+07:00";1.393006993006993;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T05:06:00+07:00";1.395804195804196;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T05:07:00+07:00";1.3902097902097905;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T05:08:00+07:00";1.3902097902097905;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T05:09:00+07:00";1.3874125874125876;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T05:10:00+07:00";1.3818181818181818;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T05:11:00+07:00";1.3874125874125876;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T05:12:00+07:00";1.3818181818181818;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T05:13:00+07:00";1.3818181818181818;415.428;0.006159467412587413;0;0;0;0;0
"2019-04-25T05:14:00+07:00";1.6643356643356646;415.356;0.023464637762237762;0;0;0;0;0
"2019-04-25T05:15:00+07:00";1.6615384615384616;415.356;0.704525748811189;0;0;0;0;0
"2019-04-25T05:16:00+07:00";1.6615384615384616;415.356;0.704525748811189;0;0;0;0;0
"2019-04-25T05:17:00+07:00";1.6615384615384616;415.356;0.704525748811189;0;0;0;0;0
"2019-04-25T05:18:00+07:00";1.6587412587412589;415.48;0.703645824895105;0;0;0;0;0
